avg:,,,,,,,,
-104.0,-97.0,-108.0,-192.0,-107.0,-86.0,-200.0,-106.0,-106.0
-105.0,-98.0,-105.0,-110.0,-104.0,-107.0,-105.0,-103.0,-106.0
-90.0,-98.0,-108.0,-110.0,-104.0,-86.0,-107.0,-104.0,-107.0
-108.0,-107.0,-108.0,-85.0,-107.0,-107.0,-91.0,-108.0,-108.0
-108.0,-92.0,-101.0,-108.0,-104.0,-107.0,-106.0,-108.0,-86.0
-96.0,-85.0,-83.0,-112.0,-107.0,-188.0,-103.0,-104.0,-87.0
-105.0,-108.0,-83.0,-112.0,-104.0,-92.0,-194.0,-106.0,-107.0
-103.0,-108.0,-102.0,-87.0,-101.0,-107.0,-104.0,-103.0,-188.0
-105.0,-104.0,-85.0,-108.0,-87.0,-107.0,-83.0,-104.0,-102.0
-108.0,-108.0,-92.0,-134.0,-94.0,-105.0,-105.0,-104.0,-105.0
-107.0,-84.0,-89.0,-95.0,-107.0,-107.0,-179.0,-103.0,-101.0
-103.0,-107.0,-104.0,-170.0,-107.0,-107.0,-104.0,-103.0,-104.0
-104.0,-106.0,-108.0,-87.0,-104.0,-86.0,-90.0,-107.0,-104.0
-92.0,-102.0,-88.0,-200.0,-105.0,-107.0,-104.0,-83.0,-107.0
-106.0,-95.0,-106.0,-110.0,-85.0,-90.0,-103.0,-91.0,-101.0
-106.0,-99.0,-83.0,-175.0,-106.0,-107.0,-107.0,-107.0,-107.0
-106.0,-106.0,-107.0,-171.0,-106.0,-105.0,-102.0,-92.0,-104.0
-105.0,-87.0,-93.0,-173.0,-106.0,-106.0,-104.0,-102.0,-89.0
-106.0,-108.0,-93.0,-110.0,-106.0,-107.0,-104.0,-189.0,-94.0
-101.0,-108.0,-93.0,-119.0,-101.0,-105.0,-185.0,-104.0,-91.0
-108.0,-110.0,-101.0,-118.0,-107.0,-105.0,-105.0,-83.0,-105.0
-105.0,-87.0,-91.0,-116.0,-107.0,-108.0,-85.0,-88.0,-90.0
-101.0,-108.0,-105.0,-108.0,-102.0,-83.0,-107.0,-103.0,-194.0
-104.0,-87.0,-99.0,-128.0,-103.0,-103.0,-106.0,-105.0,-99.0
-102.0,-104.0,-104.0,-127.0,-107.0,-93.0,-103.0,-103.0,-83.0
-107.0,-103.0,-106.0,-91.0,-106.0,-105.0,-107.0,-107.0,-106.0
-106.0,-104.0,-105.0,-200.0,-89.0,-105.0,-106.0,-102.0,-107.0
-85.0,-84.0,-105.0,-110.0,-107.0,-101.0,-105.0,-108.0,-106.0
-103.0,-109.0,-108.0,-169.0,-106.0,-106.0,-104.0,-106.0,-104.0
-83.0,-110.0,-103.0,-124.0,-106.0,-86.0,-108.0,-107.0,-106.0
-98.0,-108.0,-102.0,-110.0,-86.0,-105.0,-101.0,-99.0,-102.0
-103.0,-105.0,-107.0,-89.0,-107.0,-107.0,-89.0,-107.0,-102.0
-107.0,-107.0,-106.0,-107.0,-107.0,-107.0,-106.0,-105.0,-102.0
-105.0,-96.0,-105.0,-86.0,-106.0,-101.0,-184.0,-103.0,-83.0
-84.0,-86.0,-99.0,-108.0,-107.0,-107.0,-107.0,-103.0,-102.0
-94.0,-96.0,-107.0,-171.0,-106.0,-88.0,-107.0,-92.0,-106.0
-107.0,-86.0,-107.0,-92.0,-106.0,-88.0,-83.0,-106.0,-107.0
-104.0,-100.0,-95.0,-172.0,-102.0,-107.0,-107.0,-103.0,-107.0
-107.0,-104.0,-104.0,-86.0,-104.0,-92.0,-84.0,-108.0,-108.0
-104.0,-102.0,-87.0,-94.0,-108.0,-83.0,-105.0,-87.0,-102.0
-97.0,-108.0,-105.0,-83.0,-104.0,-104.0,-90.0,-85.0,-107.0
-104.0,-107.0,-96.0,-130.0,-104.0,-83.0,-102.0,-106.0,-186.0
-107.0,-100.0,-105.0,-107.0,-85.0,-84.0,-101.0,-106.0,-104.0
-96.0,-108.0,-84.0,-107.0,-106.0,-84.0,-85.0,-107.0,-103.0
-84.0,-107.0,-101.0,-91.0,-85.0,-105.0,-190.0,-103.0,-103.0
-108.0,-109.0,-86.0,-108.0,-102.0,-90.0,-107.0,-104.0,-104.0
-104.0,-107.0,-92.0,-85.0,-88.0,-107.0,-103.0,-107.0,-99.0
-101.0,-103.0,-94.0,-107.0,-102.0,-83.0,-105.0,-85.0,-104.0
-100.0,-109.0,-84.0,-172.0,-108.0,-89.0,-103.0,-104.0,-105.0
-92.0,-109.0,-107.0,-108.0,-85.0,-84.0,-107.0,-179.0,-106.0
-103.0,-110.0,-105.0,-108.0,-86.0,-104.0,-200.0,-83.0,-107.0
-85.0,-108.0,-95.0,-92.0,-84.0,-101.0,-106.0,-107.0,-107.0
-91.0,-102.0,-104.0,-108.0,-84.0,-108.0,-107.0,-106.0,-105.0
-86.0,-85.0,-86.0,-170.0,-108.0,-106.0,-107.0,-106.0,-103.0
-101.0,-98.0,-84.0,-135.0,-108.0,-97.0,-104.0,-89.0,-107.0
-84.0,-103.0,-105.0,-94.0,-104.0,-107.0,-108.0,-103.0,-85.0
-107.0,-94.0,-104.0,-134.0,-92.0,-86.0,-104.0,-106.0,-105.0
-107.0,-103.0,-107.0,-134.0,-108.0,-104.0,-105.0,-105.0,-105.0
-104.0,-89.0,-107.0,-200.0,-101.0,-106.0,-102.0,-105.0,-105.0
-90.0,-101.0,-85.0,-142.0,-104.0,-107.0,-89.0,-101.0,-100.0
-101.0,-109.0,-105.0,-105.0,-84.0,-102.0,-104.0,-103.0,-92.0
-106.0,-104.0,-104.0,-93.0,-84.0,-105.0,-84.0,-105.0,-200.0
-101.0,-108.0,-103.0,-108.0,-94.0,-108.0,-106.0,-105.0,-84.0
-91.0,-108.0,-104.0,-108.0,-105.0,-107.0,-108.0,-105.0,-102.0
-106.0,-100.0,-107.0,-84.0,-106.0,-102.0,-91.0,-84.0,-86.0
-104.0,-98.0,-108.0,-95.0,-105.0,-84.0,-84.0,-103.0,-91.0
-107.0,-108.0,-107.0,-114.0,-103.0,-108.0,-88.0,-107.0,-104.0
-106.0,-107.0,-106.0,-84.0,-103.0,-103.0,-108.0,-84.0,-107.0
-108.0,-102.0,-91.0,-86.0,-84.0,-106.0,-103.0,-108.0,-86.0
-98.0,-108.0,-104.0,-99.0,-103.0,-101.0,-89.0,-107.0,-107.0
-94.0,-85.0,-105.0,-83.0,-106.0,-101.0,-90.0,-90.0,-106.0
-104.0,-109.0,-101.0,-169.0,-84.0,-108.0,-107.0,-93.0,-107.0
-89.0,-108.0,-105.0,-171.0,-107.0,-89.0,-94.0,-84.0,-105.0
-103.0,-100.0,-102.0,-108.0,-107.0,-84.0,-85.0,-107.0,-101.0
-101.0,-85.0,-105.0,-108.0,-108.0,-93.0,-107.0,-103.0,-101.0
