avg:,,,,,,,,
-99.933,-100.224,-99.616,-100.284,-100.191,-121.556,-123.762,-124.668,-122.845
max:,,,,,,,,
-100.0,-103.0,-91.0,-105.0,-105.0,-103.0,-106.0,-200.0,-108.0
-104.0,-107.0,-91.0,-105.0,-106.0,-108.0,-103.0,-83.0,-200.0
-96.0,-101.0,-100.0,-106.0,-104.0,-110.0,-119.0,-190.0,-200.0
-105.0,-99.0,-104.0,-88.0,-98.0,-84.0,-107.0,-83.0,-200.0
-105.0,-85.0,-87.0,-107.0,-107.0,-121.0,-107.0,-107.0,-88.0
-101.0,-87.0,-106.0,-99.0,-107.0,-106.0,-108.0,-108.0,-83.0
-108.0,-95.0,-84.0,-86.0,-107.0,-107.0,-108.0,-88.0,-120.0
-108.0,-107.0,-97.0,-100.0,-85.0,-150.0,-144.0,-107.0,-116.0
-85.0,-84.0,-87.0,-89.0,-108.0,-200.0,-87.0,-120.0,-119.0
-105.0,-86.0,-85.0,-106.0,-105.0,-106.0,-118.0,-88.0,-121.0
-85.0,-104.0,-103.0,-100.0,-94.0,-105.0,-191.0,-105.0,-153.0
-107.0,-105.0,-109.0,-104.0,-85.0,-121.0,-200.0,-177.0,-106.0
-105.0,-83.0,-103.0,-106.0,-105.0,-114.0,-149.0,-106.0,-88.0
-92.0,-105.0,-105.0,-96.0,-98.0,-191.0,-107.0,-114.0,-87.0
-95.0,-103.0,-107.0,-83.0,-108.0,-109.0,-83.0,-109.0,-84.0
-108.0,-105.0,-98.0,-107.0,-107.0,-83.0,-108.0,-146.0,-115.0
-106.0,-86.0,-108.0,-107.0,-84.0,-119.0,-152.0,-107.0,-106.0
-97.0,-86.0,-108.0,-103.0,-107.0,-103.0,-84.0,-107.0,-84.0
-102.0,-85.0,-107.0,-106.0,-85.0,-158.0,-84.0,-109.0,-106.0
-108.0,-84.0,-108.0,-105.0,-107.0,-108.0,-88.0,-107.0,-105.0
-92.0,-99.0,-107.0,-105.0,-105.0,-107.0,-200.0,-105.0,-114.0
-105.0,-105.0,-97.0,-107.0,-92.0,-107.0,-200.0,-153.0,-84.0
-101.0,-101.0,-86.0,-103.0,-95.0,-107.0,-106.0,-153.0,-106.0
-105.0,-86.0,-89.0,-90.0,-105.0,-144.0,-103.0,-144.0,-107.0
-106.0,-102.0,-84.0,-107.0,-106.0,-116.0,-177.0,-150.0,-107.0
-103.0,-103.0,-106.0,-99.0,-98.0,-150.0,-146.0,-87.0,-107.0
-101.0,-104.0,-107.0,-99.0,-83.0,-105.0,-109.0,-185.0,-152.0
-86.0,-102.0,-87.0,-86.0,-87.0,-108.0,-106.0,-84.0,-104.0
-87.0,-83.0,-108.0,-108.0,-95.0,-87.0,-107.0,-106.0,-106.0
-105.0,-92.0,-100.0,-108.0,-107.0,-107.0,-150.0,-106.0,-200.0
-107.0,-108.0,-107.0,-101.0,-101.0,-160.0,-153.0,-143.0,-191.0
-104.0,-103.0,-84.0,-108.0,-108.0,-86.0,-119.0,-85.0,-120.0
-103.0,-107.0,-84.0,-102.0,-107.0,-190.0,-119.0,-107.0,-85.0
-97.0,-108.0,-86.0,-100.0,-96.0,-161.0,-149.0,-83.0,-154.0
-94.0,-85.0,-90.0,-100.0,-103.0,-108.0,-107.0,-108.0,-85.0
-107.0,-106.0,-86.0,-101.0,-102.0,-119.0,-104.0,-120.0,-116.0
-106.0,-102.0,-107.0,-103.0,-108.0,-200.0,-84.0,-108.0,-108.0
-106.0,-105.0,-104.0,-108.0,-108.0,-105.0,-120.0,-200.0,-200.0
-104.0,-96.0,-105.0,-104.0,-108.0,-106.0,-105.0,-110.0,-119.0
-91.0,-105.0,-107.0,-101.0,-85.0,-108.0,-107.0,-106.0,-107.0
-107.0,-101.0,-93.0,-108.0,-105.0,-150.0,-185.0,-85.0,-83.0
-103.0,-93.0,-105.0,-100.0,-104.0,-108.0,-153.0,-107.0,-107.0
-108.0,-105.0,-107.0,-104.0,-107.0,-85.0,-107.0,-153.0,-83.0
-87.0,-85.0,-106.0,-107.0,-91.0,-87.0,-200.0,-108.0,-108.0
-102.0,-83.0,-83.0,-99.0,-105.0,-116.0,-150.0,-114.0,-200.0
-104.0,-98.0,-107.0,-83.0,-107.0,-120.0,-106.0,-200.0,-200.0
-107.0,-86.0,-108.0,-102.0,-104.0,-107.0,-84.0,-157.0,-106.0
-84.0,-105.0,-103.0,-100.0,-105.0,-85.0,-86.0,-107.0,-122.0
-86.0,-99.0,-84.0,-85.0,-104.0,-120.0,-88.0,-83.0,-190.0
-87.0,-95.0,-86.0,-88.0,-102.0,-119.0,-106.0,-88.0,-107.0
-83.0,-93.0,-94.0,-87.0,-85.0,-107.0,-85.0,-152.0,-89.0
-91.0,-104.0,-105.0,-107.0,-88.0,-107.0,-86.0,-107.0,-110.0
-103.0,-98.0,-103.0,-102.0,-106.0,-147.0,-109.0,-144.0,-153.0
-93.0,-103.0,-107.0,-101.0,-105.0,-105.0,-200.0,-200.0,-122.0
-107.0,-108.0,-105.0,-96.0,-91.0,-107.0,-144.0,-149.0,-107.0
-107.0,-106.0,-99.0,-85.0,-107.0,-86.0,-153.0,-114.0,-103.0
-103.0,-107.0,-97.0,-104.0,-108.0,-150.0,-106.0,-200.0,-83.0
-107.0,-97.0,-95.0,-106.0,-107.0,-105.0,-107.0,-84.0,-106.0
-103.0,-104.0,-94.0,-105.0,-84.0,-108.0,-107.0,-153.0,-153.0
-107.0,-103.0,-102.0,-108.0,-107.0,-200.0,-106.0,-84.0,-121.0
-83.0,-96.0,-98.0,-106.0,-105.0,-119.0,-107.0,-114.0,-110.0
-106.0,-96.0,-106.0,-105.0,-106.0,-107.0,-152.0,-173.0,-109.0
-107.0,-106.0,-97.0,-98.0,-93.0,-103.0,-106.0,-107.0,-88.0
-102.0,-103.0,-84.0,-107.0,-87.0,-153.0,-191.0,-153.0,-107.0
-105.0,-97.0,-106.0,-106.0,-105.0,-119.0,-122.0,-200.0,-119.0
-84.0,-103.0,-83.0,-106.0,-96.0,-200.0,-110.0,-108.0,-86.0
-107.0,-106.0,-108.0,-84.0,-105.0,-87.0,-108.0,-107.0,-107.0
-94.0,-106.0,-105.0,-98.0,-92.0,-106.0,-108.0,-105.0,-105.0
-85.0,-106.0,-107.0,-107.0,-107.0,-161.0,-106.0,-85.0,-139.0
-104.0,-105.0,-107.0,-107.0,-108.0,-108.0,-107.0,-107.0,-200.0
-107.0,-101.0,-89.0,-103.0,-84.0,-107.0,-200.0,-83.0,-84.0
-105.0,-107.0,-89.0,-100.0,-90.0,-106.0,-149.0,-107.0,-109.0
-100.0,-105.0,-107.0,-106.0,-105.0,-107.0,-109.0,-144.0,-106.0
-105.0,-107.0,-100.0,-101.0,-90.0,-120.0,-149.0,-107.0,-107.0
-107.0,-86.0,-105.0,-83.0,-107.0,-109.0,-153.0,-107.0,-85.0
-105.0,-103.0,-106.0,-107.0,-83.0,-153.0,-158.0,-147.0,-200.0
-104.0,-109.0,-105.0,-96.0,-100.0,-83.0,-103.0,-85.0,-154.0
-83.0,-106.0,-105.0,-105.0,-108.0,-85.0,-107.0,-103.0,-84.0
-107.0,-99.0,-109.0,-107.0,-106.0,-86.0,-121.0,-174.0,-121.0
